a : -418.0000, 0 -> 5
b : 291.0000, 0 -> 4
c : 706.0000, 0 -> 6
a : 855.0000, 1 -> 5
b : -163.0000, 1 -> 5
c : -127.0000, 1 -> 4
a : -567.0000, 2 -> 3
b : 666.0000, 2 -> 4
c : -339.0000, 2 -> 2
a : -688.0000, 3 -> 4
b : -973.0000, 3 -> 0
c : -447.0000, 3 -> 5
a : -185.0000, 4 -> 4
b : 553.0000, 4 -> 4
c : -630.0000, 4 -> 0
a : 35.0000, 5 -> 0
b : 255.0000, 5 -> 3
c : 134.0000, 5 -> 4
a : 141.0000, 6 -> 1
b : -322.0000, 6 -> 1
c : 952.0000, 6 -> 2
a : 490.0000, 0 -> 3
c : -831.0000, 1 -> 0
c : 711.0000, 2 -> 0
a : -575.0000, 3 -> 5
a : 353.0000, 4 -> 6
a : 835.0000, 5 -> 2
a : 161.0000, 6 -> 4
