a : 575.0000, 0 -> 3
b : -650.0000, 0 -> 1
c : 711.0000, 0 -> 1
d : 839.0000, 0 -> 2
a : 213.0000, 1 -> 5
b : -173.0000, 1 -> 5
c : -188.0000, 1 -> 4
d : 545.0000, 1 -> 1
a : -766.0000, 2 -> 5
b : 822.0000, 2 -> 0
c : -817.0000, 2 -> 2
d : 799.0000, 2 -> 0
a : -296.0000, 3 -> 5
b : -82.0000, 3 -> 4
c : 47.0000, 3 -> 4
d : -934.0000, 3 -> 5
a : 51.0000, 4 -> 0
b : 687.0000, 4 -> 2
c : 326.0000, 4 -> 0
d : 149.0000, 4 -> 0
a : -720.0000, 5 -> 1
b : 104.0000, 5 -> 5
c : -766.0000, 5 -> 0
d : 52.0000, 5 -> 3
a : -736.0000, 0 -> 5
d : 254.0000, 0 -> 0
d : 673.0000, 1 -> 3
d : 511.0000, 1 -> 4
b : 639.0000, 2 -> 3
a : 706.0000, 2 -> 1
c : -805.0000, 3 -> 3
a : 475.0000, 3 -> 2
c : 461.0000, 4 -> 4
d : -434.0000, 4 -> 2
a : 500.0000, 5 -> 4
a : -749.0000, 5 -> 3
