a : 293.0000, 0 -> 7
b : -601.0000, 0 -> 6
a : 1000.0000, 1 -> 5
b : -450.0000, 1 -> 0
a : -128.0000, 2 -> 5
b : 31.0000, 2 -> 2
a : -64.0000, 3 -> 0
b : -142.0000, 3 -> 2
a : 166.0000, 4 -> 1
b : 790.0000, 4 -> 2
a : -747.0000, 5 -> 4
b : -29.0000, 5 -> 6
a : -483.0000, 6 -> 7
b : 869.0000, 6 -> 6
a : -300.0000, 7 -> 3
b : 806.0000, 7 -> 1
b : 817.0000, 0 -> 1
b : -232.0000, 1 -> 7
b : 585.0000, 2 -> 3
a : 649.0000, 3 -> 6
b : 396.0000, 4 -> 6
b : 274.0000, 5 -> 7
a : -82.0000, 6 -> 6
a : -921.0000, 7 -> 5
