a : 400.0000, 0 -> 3
b : 806.0000, 0 -> 0
c : -843.0000, 0 -> 0
d : -464.0000, 0 -> 2
a : -222.0000, 1 -> 0
b : -818.0000, 1 -> 0
c : -863.0000, 1 -> 3
d : -730.0000, 1 -> 5
a : -849.0000, 2 -> 2
b : -836.0000, 2 -> 3
c : -154.0000, 2 -> 2
d : -466.0000, 2 -> 2
a : 350.0000, 3 -> 5
b : -165.0000, 3 -> 1
c : 387.0000, 3 -> 4
d : 688.0000, 3 -> 1
a : 72.0000, 4 -> 2
b : -519.0000, 4 -> 3
c : -986.0000, 4 -> 5
d : 673.0000, 4 -> 2
a : 982.0000, 5 -> 0
b : 762.0000, 5 -> 3
c : 175.0000, 5 -> 3
d : -609.0000, 5 -> 0
c : 713.0000, 0 -> 2
c : 689.0000, 0 -> 1
a : 2.0000, 1 -> 2
d : 128.0000, 1 -> 1
a : -182.0000, 2 -> 0
c : 840.0000, 2 -> 1
b : 362.0000, 3 -> 3
a : 816.0000, 3 -> 0
c : -44.0000, 4 -> 0
c : 522.0000, 4 -> 2
a : -403.0000, 5 -> 3
d : -836.0000, 5 -> 4
