a : 428.0000, 0 -> 2
b : -130.0000, 0 -> 4
c : 748.0000, 0 -> 2
d : 754.0000, 0 -> 4
a : 206.0000, 1 -> 1
b : -813.0000, 1 -> 5
c : 954.0000, 1 -> 6
d : -789.0000, 1 -> 5
a : -690.0000, 2 -> 4
b : -171.0000, 2 -> 5
c : -329.0000, 2 -> 0
d : 50.0000, 2 -> 1
a : 600.0000, 3 -> 3
b : 331.0000, 3 -> 3
c : 914.0000, 3 -> 1
d : 490.0000, 3 -> 0
a : -830.0000, 4 -> 4
b : -601.0000, 4 -> 1
c : 384.0000, 4 -> 6
d : -203.0000, 4 -> 0
a : -141.0000, 5 -> 6
b : -629.0000, 5 -> 3
c : 782.0000, 5 -> 1
d : -554.0000, 5 -> 6
a : -539.0000, 6 -> 2
b : -891.0000, 6 -> 5
c : 706.0000, 6 -> 3
d : -62.0000, 6 -> 6
a : 249.0000, 0 -> 4
a : 489.0000, 0 -> 1
a : 559.0000, 1 -> 5
a : 530.0000, 1 -> 3
b : -978.0000, 2 -> 1
a : -923.0000, 2 -> 0
c : 942.0000, 3 -> 3
a : -820.0000, 3 -> 1
d : -559.0000, 4 -> 6
a : 532.0000, 4 -> 2
d : 402.0000, 5 -> 4
c : 164.0000, 5 -> 2
a : -648.0000, 6 -> 3
b : 299.0000, 6 -> 2
