a : 523.0000, 0 -> 3
b : 497.0000, 0 -> 3
c : -74.0000, 0 -> 2
d : -613.0000, 0 -> 1
a : 913.0000, 1 -> 2
b : -845.0000, 1 -> 5
c : 562.0000, 1 -> 4
d : -913.0000, 1 -> 0
a : -280.0000, 2 -> 3
b : -637.0000, 2 -> 3
c : 801.0000, 2 -> 2
d : 228.0000, 2 -> 3
a : 913.0000, 3 -> 3
b : 792.0000, 3 -> 1
c : -218.0000, 3 -> 4
d : -142.0000, 3 -> 0
a : 287.0000, 4 -> 4
b : -190.0000, 4 -> 0
c : 283.0000, 4 -> 2
d : 560.0000, 4 -> 5
a : -158.0000, 5 -> 1
b : 644.0000, 5 -> 3
c : 835.0000, 5 -> 4
d : -174.0000, 5 -> 2
c : 546.0000, 0 -> 3
a : 571.0000, 0 -> 2
b : -212.0000, 1 -> 3
d : 657.0000, 1 -> 5
b : 303.0000, 2 -> 4
d : -613.0000, 2 -> 1
c : -935.0000, 3 -> 2
c : 992.0000, 3 -> 5
d : -707.0000, 4 -> 1
d : 408.0000, 4 -> 3
b : -144.0000, 5 -> 1
a : 271.0000, 5 -> 4
