a : -112.0000, 0 -> 5
b : 585.0000, 0 -> 2
c : -292.0000, 0 -> 0
d : -613.0000, 0 -> 0
a : 21.0000, 1 -> 1
b : -844.0000, 1 -> 2
c : 843.0000, 1 -> 1
d : -148.0000, 1 -> 3
a : 722.0000, 2 -> 0
b : 564.0000, 2 -> 4
c : -904.0000, 2 -> 0
d : 893.0000, 2 -> 3
a : -8.0000, 3 -> 5
b : -250.0000, 3 -> 2
c : 774.0000, 3 -> 5
d : 242.0000, 3 -> 5
a : -574.0000, 4 -> 4
b : -657.0000, 4 -> 0
c : 32.0000, 4 -> 0
d : 46.0000, 4 -> 5
a : -657.0000, 5 -> 4
b : 183.0000, 5 -> 0
c : -81.0000, 5 -> 5
d : 92.0000, 5 -> 2
c : 669.0000, 0 -> 1
d : -526.0000, 0 -> 1
d : -799.0000, 1 -> 2
a : 180.0000, 1 -> 3
b : -957.0000, 2 -> 2
b : -122.0000, 2 -> 5
b : 468.0000, 3 -> 1
c : -123.0000, 3 -> 3
a : 611.0000, 4 -> 5
a : 886.0000, 4 -> 0
d : 172.0000, 5 -> 4
c : 72.0000, 5 -> 4
