a : 621.0000, 0 -> 1
b : -733.0000, 0 -> 6
c : 890.0000, 0 -> 6
a : 517.0000, 1 -> 3
b : 73.0000, 1 -> 1
c : -607.0000, 1 -> 0
a : 985.0000, 2 -> 0
b : -580.0000, 2 -> 3
c : -150.0000, 2 -> 6
a : 431.0000, 3 -> 4
b : 601.0000, 3 -> 2
c : -913.0000, 3 -> 3
a : -5.0000, 4 -> 5
b : -230.0000, 4 -> 2
c : 128.0000, 4 -> 5
a : 454.0000, 5 -> 0
b : 43.0000, 5 -> 3
c : -106.0000, 5 -> 2
a : 546.0000, 6 -> 0
b : -969.0000, 6 -> 0
c : 184.0000, 6 -> 4
b : -984.0000, 0 -> 5
a : -965.0000, 1 -> 0
c : 509.0000, 2 -> 1
a : -821.0000, 3 -> 3
a : 408.0000, 4 -> 1
c : 148.0000, 5 -> 6
a : 409.0000, 6 -> 6
