a : -556.0000, 0 -> 3
b : 115.0000, 0 -> 0
c : 765.0000, 0 -> 6
d : -161.0000, 0 -> 1
a : 528.0000, 1 -> 4
b : -86.0000, 1 -> 3
c : -671.0000, 1 -> 5
d : -604.0000, 1 -> 5
a : -869.0000, 2 -> 1
b : 658.0000, 2 -> 1
c : 24.0000, 2 -> 0
d : -332.0000, 2 -> 4
a : -429.0000, 3 -> 3
b : -755.0000, 3 -> 2
c : -600.0000, 3 -> 3
d : -8.0000, 3 -> 0
a : -772.0000, 4 -> 1
b : -118.0000, 4 -> 3
c : -380.0000, 4 -> 1
d : -804.0000, 4 -> 4
a : 555.0000, 5 -> 0
b : -52.0000, 5 -> 0
c : -611.0000, 5 -> 0
d : -691.0000, 5 -> 2
a : 408.0000, 6 -> 5
b : 263.0000, 6 -> 5
c : 335.0000, 6 -> 4
d : -893.0000, 6 -> 0
c : -78.0000, 0 -> 0
b : 457.0000, 0 -> 1
c : 56.0000, 1 -> 2
c : -367.0000, 1 -> 0
d : 579.0000, 2 -> 2
c : 504.0000, 2 -> 4
d : 406.0000, 3 -> 1
c : 385.0000, 3 -> 5
b : 7.0000, 4 -> 4
a : 186.0000, 4 -> 3
d : -783.0000, 5 -> 4
b : 812.0000, 5 -> 5
a : -492.0000, 6 -> 4
c : 499.0000, 6 -> 2
