a : 27.0000, 0 -> 4
b : -631.0000, 0 -> 4
c : -720.0000, 0 -> 3
d : 223.0000, 0 -> 2
a : -56.0000, 1 -> 5
b : 566.0000, 1 -> 3
c : -70.0000, 1 -> 4
d : 229.0000, 1 -> 0
a : 930.0000, 2 -> 3
b : -374.0000, 2 -> 2
c : 931.0000, 2 -> 0
d : 294.0000, 2 -> 1
a : -604.0000, 3 -> 1
b : -195.0000, 3 -> 1
c : 798.0000, 3 -> 0
d : -483.0000, 3 -> 3
a : -952.0000, 4 -> 4
b : 443.0000, 4 -> 5
c : -414.0000, 4 -> 1
d : 355.0000, 4 -> 0
a : 778.0000, 5 -> 5
b : -8.0000, 5 -> 3
c : 899.0000, 5 -> 3
d : -5.0000, 5 -> 1
a : 383.0000, 0 -> 0
b : -769.0000, 0 -> 3
a : -890.0000, 1 -> 3
d : -71.0000, 1 -> 2
a : -15.0000, 2 -> 0
b : 644.0000, 2 -> 0
d : -335.0000, 3 -> 5
b : 155.0000, 3 -> 2
c : 571.0000, 4 -> 4
d : 969.0000, 4 -> 4
b : 398.0000, 5 -> 5
c : 969.0000, 5 -> 1
