a : -580.0000, 0 -> 6
b : 328.0000, 0 -> 6
c : -209.0000, 0 -> 2
d : -185.0000, 0 -> 4
a : 479.0000, 1 -> 4
b : -636.0000, 1 -> 3
c : 118.0000, 1 -> 0
d : 786.0000, 1 -> 2
a : 733.0000, 2 -> 1
b : -850.0000, 2 -> 2
c : 413.0000, 2 -> 3
d : -145.0000, 2 -> 3
a : -288.0000, 3 -> 0
b : 922.0000, 3 -> 3
c : -924.0000, 3 -> 3
d : 869.0000, 3 -> 2
a : 24.0000, 4 -> 1
b : -845.0000, 4 -> 6
c : -995.0000, 4 -> 6
d : 213.0000, 4 -> 6
a : 821.0000, 5 -> 2
b : -147.0000, 5 -> 5
c : -232.0000, 5 -> 6
d : -555.0000, 5 -> 4
a : -2.0000, 6 -> 1
b : 981.0000, 6 -> 5
c : 163.0000, 6 -> 6
d : -849.0000, 6 -> 3
d : -915.0000, 0 -> 6
c : 212.0000, 0 -> 0
b : -37.0000, 1 -> 0
b : 979.0000, 1 -> 6
c : 88.0000, 2 -> 0
c : -719.0000, 2 -> 5
b : 852.0000, 3 -> 1
c : -465.0000, 3 -> 1
a : 484.0000, 4 -> 6
c : 433.0000, 4 -> 3
b : 488.0000, 5 -> 2
d : 854.0000, 5 -> 3
d : 421.0000, 6 -> 6
d : 258.0000, 6 -> 0
