a : 895.0000, 0 -> 0
b : 447.0000, 0 -> 2
c : 451.0000, 0 -> 5
d : -179.0000, 0 -> 0
a : 922.0000, 1 -> 0
b : 901.0000, 1 -> 3
c : 448.0000, 1 -> 5
d : -604.0000, 1 -> 1
a : 944.0000, 2 -> 5
b : -539.0000, 2 -> 5
c : -351.0000, 2 -> 2
d : 558.0000, 2 -> 4
a : -728.0000, 3 -> 4
b : 448.0000, 3 -> 5
c : 591.0000, 3 -> 2
d : -799.0000, 3 -> 5
a : 568.0000, 4 -> 5
b : -38.0000, 4 -> 4
c : 960.0000, 4 -> 1
d : -130.0000, 4 -> 4
a : -60.0000, 5 -> 5
b : 405.0000, 5 -> 2
c : -970.0000, 5 -> 3
d : 778.0000, 5 -> 2
c : 701.0000, 0 -> 3
a : 423.0000, 0 -> 2
c : -187.0000, 1 -> 3
d : 132.0000, 1 -> 2
a : -593.0000, 2 -> 2
c : -406.0000, 2 -> 5
c : 851.0000, 3 -> 3
c : 772.0000, 3 -> 5
b : -88.0000, 4 -> 1
b : 831.0000, 4 -> 2
b : -902.0000, 5 -> 0
d : 596.0000, 5 -> 5
