a : -185.0000, 0 -> 2
b : 706.0000, 0 -> 7
c : -772.0000, 0 -> 4
a : -199.0000, 1 -> 2
b : 4.0000, 1 -> 4
c : -151.0000, 1 -> 0
a : 414.0000, 2 -> 3
b : 731.0000, 2 -> 1
c : -81.0000, 2 -> 2
a : 370.0000, 3 -> 5
b : -415.0000, 3 -> 2
c : -179.0000, 3 -> 1
a : -305.0000, 4 -> 7
b : -727.0000, 4 -> 6
c : 129.0000, 4 -> 3
a : 694.0000, 5 -> 3
b : 422.0000, 5 -> 4
c : -104.0000, 5 -> 5
a : -929.0000, 6 -> 0
b : 687.0000, 6 -> 5
c : -752.0000, 6 -> 3
a : -769.0000, 7 -> 6
b : 666.0000, 7 -> 3
c : 527.0000, 7 -> 2
b : -479.0000, 0 -> 1
b : -52.0000, 1 -> 2
b : -469.0000, 2 -> 4
c : 870.0000, 3 -> 6
c : -736.0000, 4 -> 0
a : 456.0000, 5 -> 1
c : -146.0000, 6 -> 5
b : -251.0000, 7 -> 1
