a : -537.0000, 0 -> 6
b : 165.0000, 0 -> 2
c : 645.0000, 0 -> 7
a : -680.0000, 1 -> 6
b : -310.0000, 1 -> 2
c : -179.0000, 1 -> 2
a : 578.0000, 2 -> 0
b : -305.0000, 2 -> 4
c : 506.0000, 2 -> 6
a : -92.0000, 3 -> 1
b : -586.0000, 3 -> 0
c : -860.0000, 3 -> 5
a : -588.0000, 4 -> 4
b : -62.0000, 4 -> 3
c : 882.0000, 4 -> 4
a : -940.0000, 5 -> 6
b : -546.0000, 5 -> 4
c : 14.0000, 5 -> 6
a : -79.0000, 6 -> 1
b : -345.0000, 6 -> 5
c : -870.0000, 6 -> 3
a : -403.0000, 7 -> 0
b : -6.0000, 7 -> 3
c : -547.0000, 7 -> 2
b : 270.0000, 0 -> 4
b : 916.0000, 1 -> 5
a : 559.0000, 2 -> 7
b : -217.0000, 3 -> 5
b : -877.0000, 4 -> 5
b : 36.0000, 5 -> 2
a : -540.0000, 6 -> 0
c : 81.0000, 7 -> 3
