a : 27.0000, 0 -> 5
b : -723.0000, 0 -> 3
c : 563.0000, 0 -> 5
d : 408.0000, 0 -> 3
a : 423.0000, 1 -> 5
b : 389.0000, 1 -> 6
c : 671.0000, 1 -> 4
d : 500.0000, 1 -> 2
a : 469.0000, 2 -> 4
b : -661.0000, 2 -> 0
c : -664.0000, 2 -> 2
d : -422.0000, 2 -> 4
a : 623.0000, 3 -> 5
b : -696.0000, 3 -> 5
c : 725.0000, 3 -> 2
d : -299.0000, 3 -> 6
a : -232.0000, 4 -> 4
b : -581.0000, 4 -> 1
c : 286.0000, 4 -> 6
d : -969.0000, 4 -> 0
a : 121.0000, 5 -> 6
b : -206.0000, 5 -> 1
c : -288.0000, 5 -> 3
d : -603.0000, 5 -> 6
a : -393.0000, 6 -> 2
b : 702.0000, 6 -> 0
c : 950.0000, 6 -> 3
d : 15.0000, 6 -> 0
a : 199.0000, 7 -> 7
b : -737.0000, 7 -> 0
c : 727.0000, 7 -> 7
d : -888.0000, 7 -> 5
a : -954.0000, 0 -> 1
d : 492.0000, 0 -> 0
a : 923.0000, 1 -> 7
b : 798.0000, 1 -> 5
c : 314.0000, 2 -> 5
c : 541.0000, 2 -> 4
a : -94.0000, 3 -> 2
c : 563.0000, 3 -> 6
c : -778.0000, 4 -> 7
d : -635.0000, 4 -> 2
b : -582.0000, 5 -> 6
d : 490.0000, 5 -> 7
a : -440.0000, 6 -> 7
b : -604.0000, 6 -> 5
b : 162.0000, 7 -> 3
c : 51.0000, 7 -> 2
