a : 120.0000, 0 -> 1
b : 780.0000, 0 -> 7
a : 543.0000, 1 -> 2
b : -447.0000, 1 -> 1
a : 762.0000, 2 -> 7
b : -124.0000, 2 -> 4
a : 830.0000, 3 -> 2
b : -438.0000, 3 -> 2
a : 159.0000, 4 -> 0
b : -29.0000, 4 -> 7
a : 816.0000, 5 -> 2
b : 752.0000, 5 -> 4
a : -779.0000, 6 -> 1
b : 258.0000, 6 -> 3
a : 276.0000, 7 -> 7
b : -242.0000, 7 -> 0
a : 7.0000, 0 -> 6
a : -637.0000, 1 -> 5
a : -970.0000, 2 -> 0
a : -342.0000, 3 -> 3
a : 714.0000, 4 -> 5
b : 748.0000, 5 -> 3
b : 224.0000, 6 -> 7
a : -210.0000, 7 -> 6
