a : 468.0000, 0 -> 0
b : 254.0000, 0 -> 3
c : -650.0000, 0 -> 2
a : -665.0000, 1 -> 2
b : 337.0000, 1 -> 3
c : 206.0000, 1 -> 1
a : 400.0000, 2 -> 1
b : 917.0000, 2 -> 3
c : -304.0000, 2 -> 4
a : 470.0000, 3 -> 5
b : -922.0000, 3 -> 2
c : -986.0000, 3 -> 0
a : 965.0000, 4 -> 4
b : -312.0000, 4 -> 2
c : 257.0000, 4 -> 0
a : -152.0000, 5 -> 1
b : 473.0000, 5 -> 2
c : -166.0000, 5 -> 1
a : -222.0000, 0 -> 5
b : -8.0000, 1 -> 1
a : -149.0000, 2 -> 3
c : 317.0000, 3 -> 5
b : -42.0000, 4 -> 0
b : -238.0000, 5 -> 4
