a : 119.0000, 0 -> 5
b : 738.0000, 0 -> 1
c : -249.0000, 0 -> 4
d : -821.0000, 0 -> 4
a : -349.0000, 1 -> 2
b : -557.0000, 1 -> 3
c : -968.0000, 1 -> 4
d : 153.0000, 1 -> 5
a : 162.0000, 2 -> 5
b : -275.0000, 2 -> 5
c : 254.0000, 2 -> 1
d : 449.0000, 2 -> 4
a : -803.0000, 3 -> 4
b : -3.0000, 3 -> 5
c : 431.0000, 3 -> 3
d : 26.0000, 3 -> 3
a : -972.0000, 4 -> 3
b : -101.0000, 4 -> 5
c : -630.0000, 4 -> 3
d : 914.0000, 4 -> 3
a : -903.0000, 5 -> 1
b : -259.0000, 5 -> 4
c : 707.0000, 5 -> 5
d : 619.0000, 5 -> 0
b : 453.0000, 0 -> 4
c : 994.0000, 0 -> 2
c : -663.0000, 1 -> 0
b : -670.0000, 1 -> 4
d : 241.0000, 2 -> 3
b : -229.0000, 2 -> 3
c : -248.0000, 3 -> 0
a : 995.0000, 3 -> 5
b : 227.0000, 4 -> 4
c : 710.0000, 4 -> 4
c : -668.0000, 5 -> 4
c : -925.0000, 5 -> 3
