a : -969.0000, 0 -> 1
b : -433.0000, 0 -> 6
c : 685.0000, 0 -> 3
a : 901.0000, 1 -> 4
b : 177.0000, 1 -> 5
c : 646.0000, 1 -> 3
a : -282.0000, 2 -> 2
b : -801.0000, 2 -> 5
c : -95.0000, 2 -> 0
a : 478.0000, 3 -> 2
b : -866.0000, 3 -> 2
c : 716.0000, 3 -> 4
a : -481.0000, 4 -> 3
b : 119.0000, 4 -> 6
c : 596.0000, 4 -> 1
a : 217.0000, 5 -> 3
b : 895.0000, 5 -> 0
c : 899.0000, 5 -> 5
a : 328.0000, 6 -> 0
b : -140.0000, 6 -> 6
c : -723.0000, 6 -> 2
a : -637.0000, 7 -> 6
b : -852.0000, 7 -> 5
c : 938.0000, 7 -> 2
a : 970.0000, 0 -> 0
c : 749.0000, 1 -> 7
c : 389.0000, 2 -> 7
c : 193.0000, 3 -> 2
c : 103.0000, 4 -> 2
a : 224.0000, 5 -> 0
b : -851.0000, 6 -> 7
a : 41.0000, 7 -> 7
