a : 334.0000, 0 -> 2
b : 939.0000, 0 -> 0
c : -419.0000, 0 -> 4
d : -52.0000, 0 -> 1
a : 844.0000, 1 -> 4
b : 70.0000, 1 -> 4
c : 144.0000, 1 -> 0
d : 334.0000, 1 -> 3
a : -949.0000, 2 -> 4
b : 924.0000, 2 -> 4
c : -157.0000, 2 -> 1
d : -547.0000, 2 -> 0
a : 837.0000, 3 -> 3
b : -284.0000, 3 -> 0
c : -532.0000, 3 -> 0
d : 516.0000, 3 -> 0
a : 69.0000, 4 -> 3
b : 138.0000, 4 -> 1
c : -182.0000, 4 -> 3
d : 621.0000, 4 -> 1
c : -389.0000, 0 -> 3
b : 153.0000, 0 -> 2
c : -776.0000, 1 -> 4
a : -834.0000, 1 -> 0
c : 23.0000, 2 -> 2
a : -104.0000, 2 -> 0
c : 727.0000, 3 -> 4
c : -715.0000, 3 -> 3
a : 373.0000, 4 -> 1
c : 100.0000, 4 -> 0
