a : 560.0000, 0 -> 2
b : -841.0000, 0 -> 3
c : 443.0000, 0 -> 4
a : 296.0000, 1 -> 4
b : -224.0000, 1 -> 1
c : 158.0000, 1 -> 4
a : -301.0000, 2 -> 5
b : 418.0000, 2 -> 0
c : -278.0000, 2 -> 1
a : -291.0000, 3 -> 0
b : 923.0000, 3 -> 3
c : 686.0000, 3 -> 0
a : 651.0000, 4 -> 5
b : 604.0000, 4 -> 3
c : -713.0000, 4 -> 4
a : 474.0000, 5 -> 2
b : -138.0000, 5 -> 3
c : 625.0000, 5 -> 2
a : -581.0000, 6 -> 1
b : -656.0000, 6 -> 6
c : 117.0000, 6 -> 4
a : 298.0000, 0 -> 4
c : -424.0000, 1 -> 6
c : -811.0000, 2 -> 4
a : -31.0000, 3 -> 1
a : -858.0000, 4 -> 3
b : -146.0000, 5 -> 6
a : -96.0000, 6 -> 6
