a : 547.0000, 0 -> 5
b : 408.0000, 0 -> 1
c : 845.0000, 0 -> 5
a : 362.0000, 1 -> 2
b : -178.0000, 1 -> 1
c : -588.0000, 1 -> 1
a : 835.0000, 2 -> 0
b : -140.0000, 2 -> 0
c : 144.0000, 2 -> 4
a : 525.0000, 3 -> 1
b : 343.0000, 3 -> 1
c : -518.0000, 3 -> 1
a : 490.0000, 4 -> 2
b : -666.0000, 4 -> 3
c : 299.0000, 4 -> 0
a : -108.0000, 5 -> 3
b : 291.0000, 5 -> 5
c : 584.0000, 5 -> 2
a : 748.0000, 0 -> 4
a : 427.0000, 1 -> 5
c : -255.0000, 2 -> 5
c : -693.0000, 3 -> 0
b : -985.0000, 4 -> 5
c : -828.0000, 5 -> 4
