a : 160.0000, 0 -> 6
b : -696.0000, 0 -> 3
c : 927.0000, 0 -> 0
d : -393.0000, 0 -> 1
a : 681.0000, 1 -> 1
b : -145.0000, 1 -> 0
c : 127.0000, 1 -> 5
d : 374.0000, 1 -> 0
a : -45.0000, 2 -> 0
b : -868.0000, 2 -> 6
c : -540.0000, 2 -> 2
d : 983.0000, 2 -> 6
a : 634.0000, 3 -> 3
b : -971.0000, 3 -> 5
c : -886.0000, 3 -> 0
d : -418.0000, 3 -> 3
a : -268.0000, 4 -> 6
b : -600.0000, 4 -> 1
c : -423.0000, 4 -> 0
d : -780.0000, 4 -> 5
a : 205.0000, 5 -> 5
b : 961.0000, 5 -> 3
c : 677.0000, 5 -> 5
d : -55.0000, 5 -> 0
a : -387.0000, 6 -> 0
b : -736.0000, 6 -> 3
c : -195.0000, 6 -> 1
d : -318.0000, 6 -> 4
b : 59.0000, 0 -> 0
a : -45.0000, 0 -> 1
a : -516.0000, 1 -> 3
c : -488.0000, 1 -> 6
a : 597.0000, 2 -> 4
d : -621.0000, 2 -> 5
b : -946.0000, 3 -> 3
d : -714.0000, 3 -> 0
b : -622.0000, 4 -> 3
a : 137.0000, 4 -> 1
c : 97.0000, 5 -> 1
d : -403.0000, 5 -> 5
b : 29.0000, 6 -> 1
c : -983.0000, 6 -> 6
c : 304.0000, 4 -> 2
