a : -854.0000, 0 -> 1
b : -865.0000, 0 -> 1
c : 403.0000, 0 -> 3
a : 895.0000, 1 -> 0
b : -275.0000, 1 -> 4
c : -840.0000, 1 -> 0
a : -440.0000, 2 -> 2
b : 18.0000, 2 -> 4
c : 345.0000, 2 -> 1
a : 288.0000, 3 -> 3
b : 629.0000, 3 -> 3
c : 700.0000, 3 -> 2
a : -872.0000, 4 -> 2
b : -293.0000, 4 -> 2
c : -467.0000, 4 -> 5
a : -544.0000, 5 -> 4
b : 724.0000, 5 -> 4
c : 408.0000, 5 -> 5
b : -497.0000, 0 -> 2
b : -365.0000, 1 -> 3
c : -785.0000, 2 -> 2
a : 746.0000, 3 -> 4
b : -269.0000, 4 -> 1
a : 860.0000, 5 -> 2
