a : -554.0000, 0 -> 4
b : 830.0000, 0 -> 2
c : 117.0000, 0 -> 6
a : -931.0000, 1 -> 6
b : -305.0000, 1 -> 5
c : -67.0000, 1 -> 6
a : 262.0000, 2 -> 4
b : 780.0000, 2 -> 7
c : -57.0000, 2 -> 4
a : -655.0000, 3 -> 6
b : 105.0000, 3 -> 5
c : -37.0000, 3 -> 0
a : 646.0000, 4 -> 6
b : 284.0000, 4 -> 6
c : 403.0000, 4 -> 1
a : 889.0000, 5 -> 3
b : -311.0000, 5 -> 4
c : 830.0000, 5 -> 7
a : 960.0000, 6 -> 0
b : 525.0000, 6 -> 2
c : -324.0000, 6 -> 6
a : -621.0000, 7 -> 5
b : -230.0000, 7 -> 5
c : 148.0000, 7 -> 0
a : -513.0000, 0 -> 2
b : 193.0000, 1 -> 7
c : -131.0000, 2 -> 0
c : 116.0000, 3 -> 4
b : 790.0000, 4 -> 3
a : 35.0000, 5 -> 6
c : -176.0000, 6 -> 5
a : -211.0000, 7 -> 7
