a : -467.0000, 0 -> 3
b : 443.0000, 0 -> 1
c : -267.0000, 0 -> 1
d : -863.0000, 0 -> 4
a : -281.0000, 1 -> 3
b : -649.0000, 1 -> 3
c : -209.0000, 1 -> 0
d : 874.0000, 1 -> 2
a : -608.0000, 2 -> 3
b : 6.0000, 2 -> 5
c : -26.0000, 2 -> 3
d : 724.0000, 2 -> 1
a : -707.0000, 3 -> 2
b : 199.0000, 3 -> 0
c : 726.0000, 3 -> 4
d : 212.0000, 3 -> 4
a : 388.0000, 4 -> 5
b : -747.0000, 4 -> 4
c : 839.0000, 4 -> 4
d : 294.0000, 4 -> 3
a : 367.0000, 5 -> 2
b : -190.0000, 5 -> 2
c : 350.0000, 5 -> 5
d : -125.0000, 5 -> 2
d : 570.0000, 0 -> 3
d : 483.0000, 0 -> 5
d : 476.0000, 1 -> 1
b : 525.0000, 1 -> 1
c : 270.0000, 2 -> 4
a : 205.0000, 2 -> 4
c : 971.0000, 3 -> 3
a : 907.0000, 3 -> 3
b : -150.0000, 4 -> 3
a : 874.0000, 4 -> 0
c : -393.0000, 5 -> 1
c : 523.0000, 5 -> 4
