a : -358.0000, 0 -> 0
b : 760.0000, 0 -> 3
c : -640.0000, 0 -> 0
d : -5.0000, 0 -> 2
a : -618.0000, 1 -> 0
b : 476.0000, 1 -> 5
c : 147.0000, 1 -> 2
d : -328.0000, 1 -> 6
a : 5.0000, 2 -> 1
b : -124.0000, 2 -> 6
c : -281.0000, 2 -> 6
d : -418.0000, 2 -> 4
a : -177.0000, 3 -> 3
b : -657.0000, 3 -> 2
c : -575.0000, 3 -> 2
d : -859.0000, 3 -> 4
a : 189.0000, 4 -> 0
b : -320.0000, 4 -> 3
c : -533.0000, 4 -> 3
d : -190.0000, 4 -> 0
a : -487.0000, 5 -> 5
b : -152.0000, 5 -> 0
c : 113.0000, 5 -> 0
d : -498.0000, 5 -> 3
a : -419.0000, 6 -> 4
b : 416.0000, 6 -> 5
c : 746.0000, 6 -> 6
d : 337.0000, 6 -> 2
b : 690.0000, 0 -> 1
c : 540.0000, 0 -> 3
c : -650.0000, 1 -> 5
c : -666.0000, 1 -> 0
d : 93.0000, 2 -> 2
b : 98.0000, 2 -> 2
b : 83.0000, 3 -> 6
c : 31.0000, 3 -> 1
a : -598.0000, 4 -> 2
d : -487.0000, 4 -> 4
b : 803.0000, 5 -> 6
d : -498.0000, 5 -> 4
a : 270.0000, 6 -> 5
c : 745.0000, 6 -> 5
