a : -379.0000, 0 -> 0
b : 563.0000, 0 -> 3
c : 556.0000, 0 -> 4
a : 357.0000, 1 -> 4
b : -112.0000, 1 -> 0
c : 846.0000, 1 -> 5
a : -247.0000, 2 -> 0
b : -34.0000, 2 -> 5
c : 878.0000, 2 -> 0
a : 678.0000, 3 -> 0
b : -887.0000, 3 -> 3
c : -933.0000, 3 -> 2
a : -810.0000, 4 -> 4
b : -556.0000, 4 -> 4
c : 695.0000, 4 -> 3
a : 508.0000, 5 -> 5
b : 513.0000, 5 -> 0
c : -871.0000, 5 -> 0
a : -870.0000, 0 -> 3
a : 171.0000, 1 -> 0
a : -994.0000, 2 -> 3
c : 825.0000, 3 -> 3
c : 411.0000, 4 -> 0
b : -769.0000, 5 -> 3
c : -156.0000, 2 -> 1
