a : -205.0000, 0 -> 2
b : 79.0000, 0 -> 1
c : 688.0000, 0 -> 0
a : -691.0000, 1 -> 5
b : 451.0000, 1 -> 4
c : 398.0000, 1 -> 4
a : 537.0000, 2 -> 0
b : 43.0000, 2 -> 4
c : 881.0000, 2 -> 4
a : -996.0000, 3 -> 1
b : 481.0000, 3 -> 4
c : 214.0000, 3 -> 3
a : -775.0000, 4 -> 1
b : 844.0000, 4 -> 2
c : -333.0000, 4 -> 4
a : -354.0000, 5 -> 2
b : -704.0000, 5 -> 2
c : 696.0000, 5 -> 4
b : -886.0000, 0 -> 3
b : -100.0000, 1 -> 1
c : 635.0000, 2 -> 1
b : 475.0000, 3 -> 5
b : 573.0000, 4 -> 3
c : -227.0000, 5 -> 1
