a : -701.0000, 0 -> 1
b : 566.0000, 0 -> 4
c : -138.0000, 0 -> 4
d : -859.0000, 0 -> 0
a : 625.0000, 1 -> 2
b : -235.0000, 1 -> 5
c : 55.0000, 1 -> 3
d : 134.0000, 1 -> 6
a : 218.0000, 2 -> 1
b : 983.0000, 2 -> 3
c : 81.0000, 2 -> 4
d : -234.0000, 2 -> 6
a : 947.0000, 3 -> 4
b : 607.0000, 3 -> 5
c : 203.0000, 3 -> 3
d : 253.0000, 3 -> 5
a : 452.0000, 4 -> 6
b : -949.0000, 4 -> 1
c : 277.0000, 4 -> 3
d : 180.0000, 4 -> 0
a : 452.0000, 5 -> 0
b : 384.0000, 5 -> 6
c : 359.0000, 5 -> 4
d : -50.0000, 5 -> 0
a : -98.0000, 6 -> 5
b : 476.0000, 6 -> 4
c : -939.0000, 6 -> 0
d : 271.0000, 6 -> 5
a : -867.0000, 0 -> 6
b : -485.0000, 0 -> 5
b : 372.0000, 1 -> 2
d : 706.0000, 1 -> 1
d : -310.0000, 2 -> 0
a : -943.0000, 2 -> 3
c : 191.0000, 3 -> 1
a : 834.0000, 3 -> 3
c : 486.0000, 4 -> 4
c : -796.0000, 4 -> 1
d : 212.0000, 5 -> 2
b : 192.0000, 5 -> 3
c : -150.0000, 6 -> 6
a : 271.0000, 6 -> 4
