a : -439.0000, 0 -> 2
b : -230.0000, 0 -> 1
c : 88.0000, 0 -> 2
d : 723.0000, 0 -> 3
a : 669.0000, 1 -> 2
b : -482.0000, 1 -> 0
c : 3.0000, 1 -> 3
d : -766.0000, 1 -> 2
a : 976.0000, 2 -> 2
b : -396.0000, 2 -> 0
c : 979.0000, 2 -> 2
d : 401.0000, 2 -> 3
a : 698.0000, 3 -> 3
b : 911.0000, 3 -> 2
c : 36.0000, 3 -> 3
d : -765.0000, 3 -> 2
d : -756.0000, 0 -> 2
b : -724.0000, 0 -> 2
a : 997.0000, 1 -> 0
c : -383.0000, 1 -> 1
b : 859.0000, 2 -> 3
d : -555.0000, 2 -> 2
d : 937.0000, 3 -> 0
c : 258.0000, 3 -> 2
