a : -969.0000, 0 -> 0
b : -653.0000, 0 -> 5
c : 577.0000, 0 -> 4
d : 71.0000, 0 -> 1
a : -928.0000, 1 -> 2
b : -494.0000, 1 -> 2
c : -863.0000, 1 -> 6
d : 563.0000, 1 -> 6
a : 26.0000, 2 -> 1
b : 171.0000, 2 -> 0
c : 73.0000, 2 -> 0
d : 447.0000, 2 -> 4
a : 937.0000, 3 -> 5
b : 552.0000, 3 -> 5
c : -974.0000, 3 -> 0
d : -844.0000, 3 -> 1
a : 166.0000, 4 -> 6
b : -902.0000, 4 -> 2
c : 941.0000, 4 -> 5
d : 873.0000, 4 -> 1
a : 817.0000, 5 -> 1
b : 866.0000, 5 -> 1
c : 398.0000, 5 -> 5
d : -278.0000, 5 -> 4
a : 748.0000, 6 -> 4
b : -872.0000, 6 -> 6
c : 207.0000, 6 -> 2
d : -56.0000, 6 -> 2
c : 701.0000, 0 -> 0
d : -494.0000, 0 -> 0
d : 589.0000, 1 -> 0
c : 964.0000, 1 -> 0
c : -418.0000, 2 -> 1
b : 734.0000, 2 -> 3
b : -880.0000, 3 -> 1
b : -628.0000, 3 -> 3
a : 711.0000, 4 -> 2
b : 567.0000, 4 -> 6
b : -127.0000, 5 -> 3
b : -177.0000, 5 -> 6
a : -369.0000, 6 -> 6
d : 536.0000, 6 -> 4
