a : 898.0000, 0 -> 1
b : -133.0000, 0 -> 3
c : 437.0000, 0 -> 4
d : 321.0000, 0 -> 3
a : -754.0000, 1 -> 0
b : 86.0000, 1 -> 6
c : -164.0000, 1 -> 4
d : -746.0000, 1 -> 5
a : -514.0000, 2 -> 5
b : 890.0000, 2 -> 5
c : 390.0000, 2 -> 2
d : -627.0000, 2 -> 4
a : 427.0000, 3 -> 1
b : -300.0000, 3 -> 2
c : -723.0000, 3 -> 5
d : -468.0000, 3 -> 6
a : 944.0000, 4 -> 5
b : -253.0000, 4 -> 1
c : -733.0000, 4 -> 2
d : 442.0000, 4 -> 4
a : -360.0000, 5 -> 0
b : 667.0000, 5 -> 5
c : -345.0000, 5 -> 3
d : -46.0000, 5 -> 6
a : -99.0000, 6 -> 1
b : 489.0000, 6 -> 5
c : 783.0000, 6 -> 0
d : 331.0000, 6 -> 6
d : 136.0000, 0 -> 0
c : 839.0000, 0 -> 1
a : -704.0000, 1 -> 6
b : -487.0000, 1 -> 3
a : -309.0000, 2 -> 3
c : 977.0000, 2 -> 3
d : 537.0000, 3 -> 4
b : 233.0000, 3 -> 4
d : -687.0000, 4 -> 1
c : -958.0000, 4 -> 6
b : -145.0000, 5 -> 3
b : -276.0000, 5 -> 2
d : 266.0000, 6 -> 5
a : 439.0000, 6 -> 4
