a : 13.0000, 0 -> 1
b : 973.0000, 0 -> 1
c : -726.0000, 0 -> 0
d : 657.0000, 0 -> 0
a : -293.0000, 1 -> 2
b : 292.0000, 1 -> 0
c : 845.0000, 1 -> 0
d : 200.0000, 1 -> 2
a : 537.0000, 2 -> 3
b : -427.0000, 2 -> 3
c : 377.0000, 2 -> 1
d : 348.0000, 2 -> 2
a : -811.0000, 3 -> 0
b : -231.0000, 3 -> 1
c : 987.0000, 3 -> 3
d : -660.0000, 3 -> 1
a : -722.0000, 4 -> 0
b : 528.0000, 4 -> 2
c : -142.0000, 4 -> 0
d : -517.0000, 4 -> 0
d : 886.0000, 0 -> 2
c : 530.0000, 0 -> 1
b : -156.0000, 1 -> 2
c : -133.0000, 1 -> 2
b : -476.0000, 2 -> 1
d : -886.0000, 2 -> 0
c : 809.0000, 3 -> 1
c : 21.0000, 3 -> 4
a : -717.0000, 4 -> 3
c : 43.0000, 4 -> 3
