a : 243.0000, 0 -> 2
b : 540.0000, 0 -> 1
c : -460.0000, 0 -> 0
d : -555.0000, 0 -> 3
a : 323.0000, 1 -> 3
b : -867.0000, 1 -> 2
c : 797.0000, 1 -> 1
d : -684.0000, 1 -> 1
a : -243.0000, 2 -> 2
b : -339.0000, 2 -> 1
c : 956.0000, 2 -> 3
d : 354.0000, 2 -> 2
a : 155.0000, 3 -> 1
b : 175.0000, 3 -> 2
c : 999.0000, 3 -> 0
d : -513.0000, 3 -> 2
a : 556.0000, 0 -> 1
d : -303.0000, 0 -> 1
c : 619.0000, 1 -> 3
d : -744.0000, 1 -> 2
d : -827.0000, 2 -> 1
d : -63.0000, 2 -> 0
d : -617.0000, 3 -> 1
c : 960.0000, 3 -> 1
