a : 499.0000, 0 -> 3
b : 234.0000, 0 -> 1
c : 36.0000, 0 -> 0
a : 663.0000, 1 -> 0
b : 121.0000, 1 -> 5
c : 825.0000, 1 -> 3
a : 133.0000, 2 -> 4
b : 520.0000, 2 -> 2
c : -97.0000, 2 -> 5
a : 351.0000, 3 -> 0
b : 355.0000, 3 -> 3
c : -901.0000, 3 -> 5
a : 641.0000, 4 -> 3
b : 601.0000, 4 -> 0
c : -341.0000, 4 -> 6
a : 538.0000, 5 -> 1
b : -381.0000, 5 -> 1
c : 557.0000, 5 -> 3
a : -268.0000, 6 -> 4
b : 677.0000, 6 -> 6
c : 916.0000, 6 -> 5
b : 849.0000, 0 -> 2
a : -797.0000, 1 -> 6
a : 932.0000, 2 -> 5
a : -614.0000, 3 -> 4
b : 493.0000, 4 -> 2
a : -424.0000, 5 -> 3
b : -522.0000, 6 -> 1
