a : -759.0000, 0 -> 2
b : -592.0000, 0 -> 4
c : 618.0000, 0 -> 4
d : 806.0000, 0 -> 2
a : 603.0000, 1 -> 4
b : -936.0000, 1 -> 3
c : 871.0000, 1 -> 2
d : 687.0000, 1 -> 4
a : -895.0000, 2 -> 0
b : 100.0000, 2 -> 3
c : 767.0000, 2 -> 1
d : 66.0000, 2 -> 2
a : -321.0000, 3 -> 1
b : -8.0000, 3 -> 3
c : -821.0000, 3 -> 4
d : 272.0000, 3 -> 4
a : -40.0000, 4 -> 0
b : -80.0000, 4 -> 0
c : -954.0000, 4 -> 1
d : 187.0000, 4 -> 1
c : -452.0000, 0 -> 1
a : 423.0000, 0 -> 0
b : 508.0000, 1 -> 4
c : -177.0000, 1 -> 3
c : 715.0000, 2 -> 3
a : 137.0000, 2 -> 2
d : 271.0000, 3 -> 0
d : 747.0000, 3 -> 1
c : -867.0000, 4 -> 2
a : 59.0000, 4 -> 2
