a : -232.0000, 0 -> 3
b : 533.0000, 0 -> 1
c : 228.0000, 0 -> 2
d : -542.0000, 0 -> 3
a : 91.0000, 1 -> 1
b : -113.0000, 1 -> 2
c : -671.0000, 1 -> 3
d : 98.0000, 1 -> 2
a : 152.0000, 2 -> 0
b : -822.0000, 2 -> 2
c : 611.0000, 2 -> 1
d : -786.0000, 2 -> 0
a : -607.0000, 3 -> 3
b : 376.0000, 3 -> 1
c : 60.0000, 3 -> 1
d : -485.0000, 3 -> 0
b : 903.0000, 0 -> 3
d : -144.0000, 0 -> 2
a : 714.0000, 1 -> 3
d : -131.0000, 1 -> 0
a : 567.0000, 2 -> 3
c : 282.0000, 2 -> 2
a : 396.0000, 3 -> 1
c : 627.0000, 3 -> 2
