a : 582.0000, 0 -> 2
b : 458.0000, 0 -> 3
c : -440.0000, 0 -> 2
d : 137.0000, 0 -> 3
a : -85.0000, 1 -> 3
b : -697.0000, 1 -> 3
c : -827.0000, 1 -> 1
d : 457.0000, 1 -> 3
a : 342.0000, 2 -> 0
b : 6.0000, 2 -> 2
c : -11.0000, 2 -> 0
d : -139.0000, 2 -> 2
a : 401.0000, 3 -> 2
b : -930.0000, 3 -> 1
c : -263.0000, 3 -> 1
d : 240.0000, 3 -> 3
d : -377.0000, 0 -> 1
c : -805.0000, 0 -> 0
c : 695.0000, 1 -> 3
c : 176.0000, 1 -> 2
d : -140.0000, 2 -> 3
c : 881.0000, 2 -> 2
c : -992.0000, 3 -> 2
c : -303.0000, 3 -> 3
