a : -906.0000, 0 -> 2
b : -837.0000, 0 -> 1
c : 305.0000, 0 -> 0
d : -292.0000, 0 -> 0
a : -513.0000, 1 -> 4
b : 754.0000, 1 -> 6
c : -905.0000, 1 -> 5
d : 44.0000, 1 -> 5
a : -553.0000, 2 -> 3
b : -773.0000, 2 -> 6
c : -349.0000, 2 -> 4
d : -92.0000, 2 -> 5
a : 219.0000, 3 -> 5
b : -914.0000, 3 -> 5
c : -695.0000, 3 -> 2
d : 8.0000, 3 -> 1
a : 890.0000, 4 -> 3
b : 566.0000, 4 -> 4
c : -595.0000, 4 -> 5
d : 511.0000, 4 -> 0
a : -126.0000, 5 -> 6
b : 14.0000, 5 -> 2
c : 376.0000, 5 -> 1
d : 752.0000, 5 -> 2
a : -866.0000, 6 -> 1
b : -680.0000, 6 -> 3
c : 17.0000, 6 -> 0
d : -696.0000, 6 -> 2
c : -483.0000, 0 -> 1
a : 809.0000, 0 -> 3
d : -858.0000, 1 -> 0
d : 165.0000, 1 -> 1
c : -419.0000, 2 -> 6
b : -695.0000, 2 -> 2
c : 898.0000, 3 -> 4
b : -423.0000, 3 -> 4
b : -436.0000, 4 -> 0
d : 50.0000, 4 -> 2
d : -425.0000, 5 -> 4
b : 476.0000, 5 -> 0
a : 608.0000, 6 -> 5
c : 218.0000, 6 -> 4
