a : 69.0000, 0 -> 4
b : -555.0000, 0 -> 1
c : 509.0000, 0 -> 1
d : -875.0000, 0 -> 3
a : -345.0000, 1 -> 6
b : -58.0000, 1 -> 6
c : -163.0000, 1 -> 3
d : 825.0000, 1 -> 0
a : -703.0000, 2 -> 6
b : -602.0000, 2 -> 0
c : -826.0000, 2 -> 6
d : -761.0000, 2 -> 6
a : -423.0000, 3 -> 2
b : 90.0000, 3 -> 2
c : -457.0000, 3 -> 4
d : 152.0000, 3 -> 5
a : -233.0000, 4 -> 2
b : -283.0000, 4 -> 3
c : -942.0000, 4 -> 2
d : -578.0000, 4 -> 4
a : 584.0000, 5 -> 0
b : -780.0000, 5 -> 0
c : -945.0000, 5 -> 4
d : 466.0000, 5 -> 3
a : 620.0000, 6 -> 0
b : 773.0000, 6 -> 0
c : -328.0000, 6 -> 4
d : -439.0000, 6 -> 6
c : -423.0000, 0 -> 5
a : 464.0000, 0 -> 2
b : -552.0000, 1 -> 2
d : -227.0000, 1 -> 6
c : 913.0000, 2 -> 4
a : -474.0000, 2 -> 5
c : 65.0000, 3 -> 0
d : 887.0000, 3 -> 1
c : 801.0000, 4 -> 5
c : 492.0000, 4 -> 1
d : 757.0000, 5 -> 1
c : 878.0000, 5 -> 0
a : 38.0000, 6 -> 4
b : -969.0000, 6 -> 5
