a : -258.0000, 0 -> 1
b : 227.0000, 0 -> 3
a : 4.0000, 1 -> 4
b : 651.0000, 1 -> 1
a : -440.0000, 2 -> 5
b : -198.0000, 2 -> 0
a : 893.0000, 3 -> 2
b : 890.0000, 3 -> 1
a : 71.0000, 4 -> 1
b : 298.0000, 4 -> 2
a : -147.0000, 5 -> 6
b : -123.0000, 5 -> 3
a : 528.0000, 6 -> 0
b : 749.0000, 6 -> 0
a : -819.0000, 7 -> 4
b : 164.0000, 7 -> 2
b : 691.0000, 0 -> 4
a : -477.0000, 1 -> 2
a : 773.0000, 2 -> 4
b : 914.0000, 3 -> 3
b : -709.0000, 4 -> 3
a : -266.0000, 5 -> 1
b : -45.0000, 6 -> 4
a : 615.0000, 7 -> 6
a : -94.0000, 1 -> 7
