a : -134.0000, 0 -> 3
b : -224.0000, 0 -> 4
c : -312.0000, 0 -> 0
a : -556.0000, 1 -> 1
b : -144.0000, 1 -> 4
c : -608.0000, 1 -> 2
a : 342.0000, 2 -> 6
b : 214.0000, 2 -> 5
c : -309.0000, 2 -> 1
a : -931.0000, 3 -> 5
b : 842.0000, 3 -> 6
c : -404.0000, 3 -> 2
a : -209.0000, 4 -> 0
b : -554.0000, 4 -> 6
c : 282.0000, 4 -> 4
a : -994.0000, 5 -> 5
b : -6.0000, 5 -> 6
c : 506.0000, 5 -> 0
a : 866.0000, 6 -> 1
b : -283.0000, 6 -> 2
c : -211.0000, 6 -> 4
c : -191.0000, 0 -> 3
a : 537.0000, 1 -> 0
a : 850.0000, 2 -> 2
a : -120.0000, 3 -> 3
b : -446.0000, 4 -> 5
b : -857.0000, 5 -> 2
b : -464.0000, 6 -> 5
