a : -701.0000, 0 -> 6
b : -571.0000, 0 -> 2
c : -15.0000, 0 -> 3
d : 305.0000, 0 -> 3
a : 337.0000, 1 -> 5
b : 364.0000, 1 -> 6
c : 585.0000, 1 -> 5
d : 43.0000, 1 -> 0
a : -896.0000, 2 -> 6
b : -335.0000, 2 -> 0
c : -980.0000, 2 -> 2
d : -923.0000, 2 -> 2
a : -791.0000, 3 -> 6
b : -157.0000, 3 -> 5
c : -558.0000, 3 -> 1
d : 311.0000, 3 -> 4
a : 317.0000, 4 -> 5
b : -930.0000, 4 -> 5
c : 876.0000, 4 -> 5
d : 575.0000, 4 -> 5
a : -521.0000, 5 -> 4
b : -939.0000, 5 -> 3
c : -68.0000, 5 -> 3
d : -813.0000, 5 -> 6
a : 884.0000, 6 -> 6
b : 888.0000, 6 -> 6
c : 76.0000, 6 -> 4
d : -946.0000, 6 -> 3
d : -880.0000, 0 -> 6
b : 562.0000, 0 -> 6
c : -976.0000, 1 -> 0
a : 428.0000, 1 -> 2
c : 496.0000, 2 -> 4
b : -631.0000, 2 -> 5
b : -251.0000, 3 -> 4
c : -40.0000, 3 -> 0
c : -740.0000, 4 -> 0
d : 648.0000, 4 -> 6
a : 526.0000, 5 -> 1
b : -138.0000, 5 -> 5
c : 322.0000, 6 -> 0
a : -215.0000, 6 -> 5
