a : -781.0000, 0 -> 4
b : 354.0000, 0 -> 5
c : 853.0000, 0 -> 1
d : -903.0000, 0 -> 0
a : 169.0000, 1 -> 0
b : -37.0000, 1 -> 1
c : 796.0000, 1 -> 1
d : -846.0000, 1 -> 2
a : 723.0000, 2 -> 1
b : 371.0000, 2 -> 3
c : 874.0000, 2 -> 5
d : 749.0000, 2 -> 4
a : 704.0000, 3 -> 2
b : 26.0000, 3 -> 1
c : 288.0000, 3 -> 1
d : 664.0000, 3 -> 5
a : 430.0000, 4 -> 3
b : 216.0000, 4 -> 0
c : 689.0000, 4 -> 5
d : 647.0000, 4 -> 0
a : 1.0000, 5 -> 5
b : -618.0000, 5 -> 2
c : 436.0000, 5 -> 3
d : -728.0000, 5 -> 2
a : -787.0000, 0 -> 1
d : -871.0000, 0 -> 2
a : -887.0000, 1 -> 3
d : -237.0000, 1 -> 1
b : -466.0000, 2 -> 2
c : -813.0000, 2 -> 3
b : -452.0000, 3 -> 3
a : 630.0000, 3 -> 3
d : -485.0000, 4 -> 3
d : -265.0000, 4 -> 4
b : 118.0000, 5 -> 0
d : 657.0000, 5 -> 4
