a : 772.0000, 0 -> 1
b : 870.0000, 0 -> 2
c : 119.0000, 0 -> 1
d : -751.0000, 0 -> 1
a : 646.0000, 1 -> 2
b : -834.0000, 1 -> 2
c : 980.0000, 1 -> 3
d : -73.0000, 1 -> 2
a : -947.0000, 2 -> 0
b : -841.0000, 2 -> 2
c : 441.0000, 2 -> 1
d : -612.0000, 2 -> 3
a : 785.0000, 3 -> 1
b : -353.0000, 3 -> 1
c : 253.0000, 3 -> 2
d : 811.0000, 3 -> 3
a : -508.0000, 0 -> 0
d : -711.0000, 0 -> 3
b : -52.0000, 1 -> 3
b : -585.0000, 1 -> 1
d : -580.0000, 2 -> 0
c : -67.0000, 2 -> 0
b : -41.0000, 3 -> 3
a : 379.0000, 3 -> 2
