a : 652.0000, 0 -> 2
b : 581.0000, 0 -> 0
c : 67.0000, 0 -> 1
d : 426.0000, 0 -> 6
a : -51.0000, 1 -> 4
b : 623.0000, 1 -> 6
c : -133.0000, 1 -> 7
d : -28.0000, 1 -> 1
a : 329.0000, 2 -> 3
b : -642.0000, 2 -> 6
c : 974.0000, 2 -> 5
d : 94.0000, 2 -> 5
a : 86.0000, 3 -> 3
b : -552.0000, 3 -> 4
c : 122.0000, 3 -> 3
d : -722.0000, 3 -> 2
a : -769.0000, 4 -> 4
b : -984.0000, 4 -> 0
c : 827.0000, 4 -> 3
d : 673.0000, 4 -> 5
a : -386.0000, 5 -> 2
b : -247.0000, 5 -> 5
c : 44.0000, 5 -> 6
d : 210.0000, 5 -> 3
a : 713.0000, 6 -> 7
b : -574.0000, 6 -> 2
c : 402.0000, 6 -> 1
d : 51.0000, 6 -> 0
a : -943.0000, 7 -> 2
b : -421.0000, 7 -> 7
c : 478.0000, 7 -> 1
d : 12.0000, 7 -> 2
c : 370.0000, 0 -> 5
a : -84.0000, 0 -> 6
c : 87.0000, 1 -> 3
c : 973.0000, 1 -> 5
c : 247.0000, 2 -> 7
a : 100.0000, 2 -> 7
c : -658.0000, 3 -> 1
a : 128.0000, 3 -> 0
b : 59.0000, 4 -> 5
a : -360.0000, 4 -> 7
c : -261.0000, 5 -> 5
b : 345.0000, 5 -> 1
d : -170.0000, 6 -> 7
c : -340.0000, 6 -> 3
c : -533.0000, 7 -> 4
a : 898.0000, 7 -> 4
