a : 819.0000, 0 -> 4
b : -969.0000, 0 -> 2
c : -236.0000, 0 -> 5
d : 354.0000, 0 -> 4
a : -137.0000, 1 -> 2
b : -352.0000, 1 -> 0
c : 216.0000, 1 -> 4
d : -603.0000, 1 -> 3
a : -736.0000, 2 -> 3
b : -282.0000, 2 -> 1
c : 511.0000, 2 -> 1
d : -913.0000, 2 -> 0
a : 202.0000, 3 -> 0
b : 505.0000, 3 -> 2
c : 449.0000, 3 -> 0
d : 417.0000, 3 -> 3
a : 139.0000, 4 -> 0
b : 910.0000, 4 -> 4
c : -337.0000, 4 -> 2
d : 70.0000, 4 -> 3
a : -58.0000, 5 -> 0
b : 245.0000, 5 -> 4
c : 369.0000, 5 -> 0
d : 949.0000, 5 -> 4
d : -985.0000, 0 -> 1
a : 734.0000, 0 -> 5
a : 701.0000, 1 -> 3
b : 493.0000, 1 -> 2
c : -296.0000, 2 -> 4
d : 153.0000, 2 -> 4
d : -814.0000, 3 -> 2
a : 479.0000, 3 -> 5
d : 550.0000, 4 -> 2
c : -175.0000, 4 -> 3
d : -29.0000, 5 -> 0
b : -277.0000, 5 -> 3
