a : -547.0000, 0 -> 3
b : 74.0000, 0 -> 1
c : -207.0000, 0 -> 0
d : 171.0000, 0 -> 1
a : -191.0000, 1 -> 1
b : -537.0000, 1 -> 3
c : -541.0000, 1 -> 3
d : -660.0000, 1 -> 4
a : 973.0000, 2 -> 1
b : -921.0000, 2 -> 3
c : -508.0000, 2 -> 3
d : 336.0000, 2 -> 0
a : -675.0000, 3 -> 0
b : 463.0000, 3 -> 0
c : -209.0000, 3 -> 4
d : -76.0000, 3 -> 0
a : 799.0000, 4 -> 3
b : 510.0000, 4 -> 2
c : -204.0000, 4 -> 3
d : -803.0000, 4 -> 0
a : -10.0000, 0 -> 2
a : -115.0000, 0 -> 4
a : 849.0000, 1 -> 0
b : -56.0000, 1 -> 0
d : 539.0000, 2 -> 2
a : 653.0000, 2 -> 3
a : 436.0000, 3 -> 1
b : 581.0000, 3 -> 1
b : -447.0000, 4 -> 3
a : 354.0000, 4 -> 1
