a : 832.0000, 0 -> 3
b : -680.0000, 0 -> 4
c : 686.0000, 0 -> 5
a : -197.0000, 1 -> 4
b : 163.0000, 1 -> 3
c : 571.0000, 1 -> 1
a : -552.0000, 2 -> 5
b : -745.0000, 2 -> 2
c : 981.0000, 2 -> 2
a : -528.0000, 3 -> 5
b : -193.0000, 3 -> 5
c : -562.0000, 3 -> 1
a : 266.0000, 4 -> 1
b : 351.0000, 4 -> 2
c : 901.0000, 4 -> 0
a : -429.0000, 5 -> 3
b : 413.0000, 5 -> 5
c : -516.0000, 5 -> 2
c : -249.0000, 0 -> 3
b : 95.0000, 1 -> 4
c : 351.0000, 2 -> 0
b : 343.0000, 3 -> 4
b : -107.0000, 4 -> 5
b : -109.0000, 5 -> 2
