a : 405.0000, 0 -> 2
b : -379.0000, 0 -> 4
c : 353.0000, 0 -> 5
a : 224.0000, 1 -> 2
b : -654.0000, 1 -> 2
c : 366.0000, 1 -> 5
a : 269.0000, 2 -> 0
b : 782.0000, 2 -> 4
c : 537.0000, 2 -> 1
a : 547.0000, 3 -> 0
b : -14.0000, 3 -> 3
c : 690.0000, 3 -> 3
a : 994.0000, 4 -> 3
b : -331.0000, 4 -> 1
c : -219.0000, 4 -> 0
a : -468.0000, 5 -> 2
b : -786.0000, 5 -> 5
c : -550.0000, 5 -> 3
a : 266.0000, 0 -> 0
c : -554.0000, 1 -> 2
a : -855.0000, 2 -> 1
c : 103.0000, 3 -> 0
c : 224.0000, 4 -> 2
a : -153.0000, 5 -> 5
