a : 185.0000, 0 -> 1
b : 739.0000, 0 -> 1
c : -264.0000, 0 -> 3
d : 6.0000, 0 -> 1
a : 524.0000, 1 -> 7
b : 233.0000, 1 -> 1
c : 689.0000, 1 -> 2
d : 541.0000, 1 -> 5
a : -46.0000, 2 -> 3
b : -942.0000, 2 -> 1
c : -690.0000, 2 -> 1
d : -853.0000, 2 -> 6
a : 105.0000, 3 -> 1
b : -973.0000, 3 -> 7
c : 926.0000, 3 -> 2
d : -54.0000, 3 -> 4
a : 8.0000, 4 -> 0
b : 322.0000, 4 -> 6
c : -510.0000, 4 -> 6
d : -460.0000, 4 -> 3
a : 212.0000, 5 -> 3
b : 351.0000, 5 -> 6
c : 31.0000, 5 -> 3
d : -721.0000, 5 -> 1
a : -983.0000, 6 -> 4
b : 726.0000, 6 -> 5
c : 226.0000, 6 -> 4
d : -147.0000, 6 -> 7
a : 889.0000, 7 -> 3
b : 567.0000, 7 -> 6
c : 934.0000, 7 -> 0
d : -806.0000, 7 -> 3
c : 271.0000, 0 -> 0
b : -907.0000, 0 -> 4
c : -702.0000, 1 -> 3
c : -930.0000, 1 -> 5
a : -12.0000, 2 -> 2
c : -909.0000, 2 -> 4
c : 217.0000, 3 -> 4
a : 620.0000, 3 -> 3
a : 887.0000, 4 -> 3
d : -31.0000, 4 -> 5
d : -763.0000, 5 -> 6
d : -523.0000, 5 -> 2
d : -757.0000, 6 -> 2
c : 512.0000, 6 -> 1
d : 398.0000, 7 -> 5
b : -701.0000, 7 -> 1
