a : -105.0000, 0 -> 0
b : 97.0000, 0 -> 3
c : -22.0000, 0 -> 1
d : -896.0000, 0 -> 3
a : -775.0000, 1 -> 1
b : 37.0000, 1 -> 2
c : 575.0000, 1 -> 3
d : 246.0000, 1 -> 0
a : -511.0000, 2 -> 3
b : 470.0000, 2 -> 2
c : 990.0000, 2 -> 2
d : -497.0000, 2 -> 3
a : -976.0000, 3 -> 1
b : 147.0000, 3 -> 1
c : -700.0000, 3 -> 2
d : -538.0000, 3 -> 3
d : -325.0000, 0 -> 1
b : 565.0000, 0 -> 0
b : -416.0000, 1 -> 3
d : 899.0000, 1 -> 3
b : 76.0000, 2 -> 1
d : 962.0000, 2 -> 1
b : 986.0000, 3 -> 0
a : -973.0000, 3 -> 2
