a : -405.0000, 0 -> 0
b : 580.0000, 0 -> 0
c : 642.0000, 0 -> 2
d : -744.0000, 0 -> 4
a : 126.0000, 1 -> 3
b : -778.0000, 1 -> 4
c : 943.0000, 1 -> 0
d : 358.0000, 1 -> 1
a : -35.0000, 2 -> 3
b : -188.0000, 2 -> 3
c : -723.0000, 2 -> 0
d : -658.0000, 2 -> 3
a : -835.0000, 3 -> 2
b : -421.0000, 3 -> 1
c : 855.0000, 3 -> 0
d : 257.0000, 3 -> 2
a : -773.0000, 4 -> 4
b : 230.0000, 4 -> 1
c : -971.0000, 4 -> 1
d : -817.0000, 4 -> 2
a : -69.0000, 0 -> 1
d : -732.0000, 0 -> 2
c : -82.0000, 1 -> 2
a : 53.0000, 1 -> 4
b : -25.0000, 2 -> 1
c : -152.0000, 2 -> 1
a : -415.0000, 3 -> 0
b : -855.0000, 3 -> 4
b : 601.0000, 4 -> 3
c : 26.0000, 4 -> 0
