a : 720.0000, 0 -> 0
b : -186.0000, 0 -> 3
c : -771.0000, 0 -> 3
d : -926.0000, 0 -> 2
a : -240.0000, 1 -> 1
b : 289.0000, 1 -> 1
c : 122.0000, 1 -> 2
d : 930.0000, 1 -> 1
a : 232.0000, 2 -> 0
b : 113.0000, 2 -> 0
c : 348.0000, 2 -> 1
d : -171.0000, 2 -> 1
a : 87.0000, 3 -> 4
b : -898.0000, 3 -> 2
c : -974.0000, 3 -> 4
d : -784.0000, 3 -> 3
a : 170.0000, 4 -> 2
b : -306.0000, 4 -> 4
c : -227.0000, 4 -> 2
d : -607.0000, 4 -> 2
a : -468.0000, 0 -> 2
a : 886.0000, 0 -> 4
b : -451.0000, 1 -> 4
d : 742.0000, 1 -> 4
a : -226.0000, 2 -> 3
d : -869.0000, 2 -> 2
d : 73.0000, 3 -> 0
b : 811.0000, 3 -> 0
d : -898.0000, 4 -> 0
d : 279.0000, 4 -> 3
