a : 655.0000, 0 -> 2
b : -408.0000, 0 -> 2
c : 977.0000, 0 -> 2
d : -387.0000, 0 -> 3
a : 123.0000, 1 -> 1
b : -159.0000, 1 -> 1
c : 822.0000, 1 -> 0
d : -372.0000, 1 -> 2
a : 218.0000, 2 -> 0
b : 919.0000, 2 -> 3
c : -621.0000, 2 -> 1
d : -942.0000, 2 -> 3
a : -759.0000, 3 -> 0
b : 320.0000, 3 -> 3
c : 291.0000, 3 -> 3
d : -764.0000, 3 -> 2
b : -356.0000, 0 -> 3
a : 271.0000, 0 -> 3
a : 352.0000, 1 -> 2
c : -60.0000, 1 -> 2
c : -209.0000, 2 -> 3
b : -844.0000, 2 -> 0
b : 870.0000, 3 -> 2
c : 47.0000, 3 -> 0
