a : 131.0000, 0 -> 1
b : 74.0000, 0 -> 0
c : 302.0000, 0 -> 6
a : 424.0000, 1 -> 2
b : -977.0000, 1 -> 1
c : -102.0000, 1 -> 5
a : -846.0000, 2 -> 5
b : 25.0000, 2 -> 0
c : -189.0000, 2 -> 6
a : -551.0000, 3 -> 1
b : 163.0000, 3 -> 6
c : -417.0000, 3 -> 3
a : 297.0000, 4 -> 0
b : 213.0000, 4 -> 6
c : -119.0000, 4 -> 5
a : 99.0000, 5 -> 4
b : 408.0000, 5 -> 2
c : -724.0000, 5 -> 2
a : 939.0000, 6 -> 1
b : 585.0000, 6 -> 4
c : -690.0000, 6 -> 0
c : 218.0000, 0 -> 1
a : -39.0000, 1 -> 3
c : -474.0000, 2 -> 1
c : 652.0000, 3 -> 6
c : -20.0000, 4 -> 0
b : -969.0000, 5 -> 6
b : 855.0000, 6 -> 0
