a : 860.0000, 0 -> 1
b : 732.0000, 0 -> 3
c : 584.0000, 0 -> 0
d : -470.0000, 0 -> 4
a : -577.0000, 1 -> 1
b : 639.0000, 1 -> 2
c : -287.0000, 1 -> 3
d : 529.0000, 1 -> 2
a : 285.0000, 2 -> 4
b : 526.0000, 2 -> 2
c : -909.0000, 2 -> 3
d : 79.0000, 2 -> 4
a : -191.0000, 3 -> 4
b : -166.0000, 3 -> 1
c : 676.0000, 3 -> 0
d : -680.0000, 3 -> 3
a : 98.0000, 4 -> 2
b : 766.0000, 4 -> 2
c : -62.0000, 4 -> 2
d : 204.0000, 4 -> 1
b : -246.0000, 0 -> 4
b : 380.0000, 0 -> 0
a : 441.0000, 1 -> 2
c : -487.0000, 1 -> 1
a : 270.0000, 2 -> 0
c : -801.0000, 2 -> 0
c : -403.0000, 3 -> 2
a : 18.0000, 3 -> 3
c : 910.0000, 4 -> 3
a : -816.0000, 4 -> 4
