a : -388.0000, 0 -> 5
b : -674.0000, 0 -> 0
c : 434.0000, 0 -> 5
a : 103.0000, 1 -> 1
b : 207.0000, 1 -> 1
c : 816.0000, 1 -> 2
a : 874.0000, 2 -> 5
b : 804.0000, 2 -> 1
c : -747.0000, 2 -> 4
a : 168.0000, 3 -> 1
b : 812.0000, 3 -> 3
c : -47.0000, 3 -> 0
a : -371.0000, 4 -> 2
b : 785.0000, 4 -> 2
c : -403.0000, 4 -> 2
a : -158.0000, 5 -> 0
b : -349.0000, 5 -> 3
c : 835.0000, 5 -> 5
b : 152.0000, 0 -> 5
c : -651.0000, 1 -> 5
b : -729.0000, 2 -> 2
b : -75.0000, 3 -> 1
a : -404.0000, 4 -> 4
b : -766.0000, 5 -> 5
