a : 113.0000, 0 -> 1
b : 739.0000, 0 -> 0
c : -1.0000, 0 -> 3
d : -678.0000, 0 -> 0
a : 353.0000, 1 -> 0
b : 363.0000, 1 -> 2
c : 302.0000, 1 -> 0
d : -891.0000, 1 -> 3
a : 388.0000, 2 -> 1
b : -477.0000, 2 -> 2
c : -418.0000, 2 -> 1
d : -446.0000, 2 -> 2
a : 380.0000, 3 -> 0
b : -628.0000, 3 -> 0
c : 454.0000, 3 -> 1
d : 565.0000, 3 -> 3
b : -395.0000, 0 -> 3
a : 108.0000, 0 -> 0
d : -941.0000, 1 -> 2
a : -952.0000, 1 -> 3
a : -720.0000, 2 -> 2
d : 526.0000, 2 -> 3
d : -69.0000, 3 -> 2
b : 35.0000, 3 -> 1
