a : 763.0000, 0 -> 0
b : 243.0000, 0 -> 3
c : 995.0000, 0 -> 0
a : 638.0000, 1 -> 5
b : -688.0000, 1 -> 5
c : 958.0000, 1 -> 5
a : -212.0000, 2 -> 1
b : 485.0000, 2 -> 2
c : -664.0000, 2 -> 3
a : -735.0000, 3 -> 4
b : 646.0000, 3 -> 3
c : 587.0000, 3 -> 2
a : -508.0000, 4 -> 2
b : 437.0000, 4 -> 0
c : 272.0000, 4 -> 5
a : 132.0000, 5 -> 5
b : 58.0000, 5 -> 5
c : -443.0000, 5 -> 1
a : -884.0000, 0 -> 3
a : 765.0000, 1 -> 3
b : -200.0000, 2 -> 4
c : 581.0000, 3 -> 5
b : -19.0000, 4 -> 4
b : -531.0000, 5 -> 4
