a : 695.0000, 0 -> 7
b : 103.0000, 0 -> 0
c : -594.0000, 0 -> 3
a : 354.0000, 1 -> 2
b : -817.0000, 1 -> 4
c : 46.0000, 1 -> 1
a : -225.0000, 2 -> 6
b : -800.0000, 2 -> 4
c : 959.0000, 2 -> 2
a : -30.0000, 3 -> 2
b : -382.0000, 3 -> 7
c : -552.0000, 3 -> 7
a : 162.0000, 4 -> 6
b : -236.0000, 4 -> 3
c : -493.0000, 4 -> 7
a : 721.0000, 5 -> 7
b : -55.0000, 5 -> 7
c : 88.0000, 5 -> 6
a : -216.0000, 6 -> 1
b : 324.0000, 6 -> 2
c : -646.0000, 6 -> 0
a : 892.0000, 7 -> 7
b : 217.0000, 7 -> 5
c : -509.0000, 7 -> 2
a : -193.0000, 0 -> 0
b : -818.0000, 1 -> 6
c : 342.0000, 2 -> 3
c : 496.0000, 3 -> 6
b : 513.0000, 4 -> 7
a : 672.0000, 5 -> 4
b : -305.0000, 6 -> 7
b : 431.0000, 7 -> 2
