a : 685.0000, 0 -> 3
b : 708.0000, 0 -> 0
c : -980.0000, 0 -> 5
a : -148.0000, 1 -> 5
b : 900.0000, 1 -> 0
c : -402.0000, 1 -> 4
a : -249.0000, 2 -> 0
b : 160.0000, 2 -> 4
c : -417.0000, 2 -> 2
a : -773.0000, 3 -> 2
b : 56.0000, 3 -> 7
c : 917.0000, 3 -> 6
a : -79.0000, 4 -> 1
b : -182.0000, 4 -> 7
c : 216.0000, 4 -> 2
a : -336.0000, 5 -> 6
b : -656.0000, 5 -> 2
c : -240.0000, 5 -> 7
a : -371.0000, 6 -> 3
b : 213.0000, 6 -> 5
c : 572.0000, 6 -> 3
a : -223.0000, 7 -> 6
b : -595.0000, 7 -> 3
c : -81.0000, 7 -> 5
c : 761.0000, 0 -> 7
a : 570.0000, 1 -> 0
b : -359.0000, 2 -> 1
b : 899.0000, 3 -> 4
a : -595.0000, 4 -> 6
a : -567.0000, 5 -> 1
c : -828.0000, 6 -> 6
a : -104.0000, 7 -> 5
