a : 797.0000, 0 -> 1
b : 924.0000, 0 -> 1
c : -892.0000, 0 -> 3
a : -36.0000, 1 -> 6
b : 396.0000, 1 -> 6
c : 17.0000, 1 -> 5
a : -821.0000, 2 -> 1
b : 786.0000, 2 -> 5
c : -263.0000, 2 -> 5
a : 756.0000, 3 -> 4
b : 65.0000, 3 -> 2
c : 494.0000, 3 -> 6
a : 930.0000, 4 -> 1
b : 963.0000, 4 -> 6
c : -788.0000, 4 -> 1
a : -966.0000, 5 -> 6
b : -441.0000, 5 -> 0
c : 924.0000, 5 -> 6
a : -442.0000, 6 -> 6
b : 912.0000, 6 -> 5
c : 208.0000, 6 -> 2
a : 214.0000, 7 -> 0
b : 36.0000, 7 -> 2
c : 227.0000, 7 -> 0
b : 549.0000, 0 -> 7
a : 693.0000, 1 -> 2
a : -407.0000, 2 -> 6
b : 309.0000, 3 -> 1
b : 315.0000, 4 -> 1
c : 330.0000, 5 -> 4
b : 373.0000, 6 -> 4
c : -104.0000, 7 -> 6
